ID,CFR_prediction,gold,rawLevenshteinED,phonemewiseLevenshteinED,featureED,pred_phone_length,gold_phone_length
1451,*/fˈəɲ/,/fɛjˈɔj/,4,0.8,1.2115384615384615,3,5
1452,*/fˈɛ/,/fˈɛ/,0,0.0,0.0,2,2
1453,*/fˈijkə/,/fˈɛjkə/,1,0.2,0.07692307692307693,5,5
1454,*/fˈɛjə/,/fˈɛlə/,1,0.25,0.2692307692307692,4,4
1455,*/fjˈɛlə/,/fˈɛlə/,1,0.25,0.4807692307692308,5,4
1456,*/fjˈɛɾn/,/fˈɛr/,3,1.0,0.9423076923076923,5,3
1457,*/fˈɛmnə/,/fˈɛməɾ/,2,0.4,0.5192307692307693,5,5
1458,*/fəlˠˈɛɲ/,/fjˈɛj/,3,0.75,0.9807692307692307,5,4
1459,*/fəjˈat͡ʃtɾ/,/fjˈɛʃtəɾ/,4,0.5714285714285714,1.2115384615384615,7,7
1460,*/fəjˈɔlˠə/,/fjˈɔlˠə/,1,0.2,0.4807692307692308,6,5
1461,*/fət͡ʃtəlˠˈəɲ/,/fiʃkəlˠˈɔj/,5,0.625,0.5576923076923077,8,8
1463,*/fˈik/,/fˈik/,0,0.0,0.0,3,3
1464,*/fˈilˠ/,/fˈilˠ/,0,0.0,0.0,3,3
1465,*/fəftˈyɾə/,/fytˈyɾə/,2,0.3333333333333333,0.6730769230769231,7,6
1466,*/fəjˈɔɲ/,/fˈye̯j/,4,1.0,1.0,5,4
1467,*/fəjˈatə/,/fɔjlˈɛtə/,3,0.42857142857142855,0.7884615384615384,6,7
1468,*/fˈɛɾt/,/fˈɔɾt/,1,0.25,0.15384615384615385,4,4
1469,*/fəɾmjˈɛlə/,/fˈɔɾbəl/,5,0.8333333333333334,1.3461538461538463,8,6
1470,*/hˈald/,/flˠˈad/,3,0.75,0.9615384615384616,4,4
1471,*/fəlt͡ʃˈi/,/fucˈi/,3,0.75,0.9230769230769231,5,4
1472,*/fət͡ʃkəɾˈɛɾj/,/fuʒɲˈaɾ/,7,1.1666666666666667,2.3461538461538463,9,6
1473,*/fəjt͡ʃˈɛt/,/fulcˈɛt/,3,0.5,0.6153846153846154,6,6
1474,*/fləjtˈɛɾɛ/,/fultˈɛɾɛ/,3,0.42857142857142855,0.9423076923076923,8,7
1475,*/fəɾtˈyɾə/,/fuɾtˈunə/,3,0.42857142857142855,0.34615384615384615,7,7
1477,*/fˈɔt͡ʃʃə/,/fˈuʃə/,2,0.5,0.5192307692307693,5,4
1478,*/fˈut͡ʃtlˠ/,/fˈuʃtulˠ/,2,0.3333333333333333,0.9230769230769231,5,6
1479,*/fˈut͡ʃknə/,/fˈuʒɲə/,3,0.6,0.8653846153846154,6,5
1480,*/fˈutv/,/fˈut/,1,0.3333333333333333,0.5576923076923077,4,3
1481,*/fˈun/,/fˈund/,1,0.25,0.34615384615384615,3,4
1482,*/fˈuɾkə/,/fˈuɾkə/,0,0.0,0.0,5,5
1483,*/fˈuɾn/,/fˈur/,2,0.6666666666666666,0.5,4,3
1484,*/fˈɛrɟ/,/fˈuric/,3,0.6,0.8461538461538461,4,5
1485,*/vət͡ʃˈi/,/fcˈi/,3,1.0,0.8653846153846154,4,3
1486,*/fəkˈɔlə/,/fcˈɔlˠə/,3,0.6,0.7884615384615384,6,5
1487,*/fət͡ʃʃˈat/,/fʃˈat/,2,0.5,1.1346153846153846,6,4
1488,*/vət͡ʃʃˈikə/,/fʃˈikə/,3,0.6,1.1346153846153846,7,5
1489,*/fət͡ʃʃˈɛklˠə/,/fʃˈikulˠ/,5,0.8333333333333334,1.8653846153846154,8,6
1490,*/mbəntəlˠˈəɲ/,/ftilˠˈɔj/,7,1.1666666666666667,1.8653846153846154,9,6
1491,*/vətˈəɲ/,/ftˈɔj/,4,1.0,0.8846153846153846,5,4
1492,*/ftˈɛɲ/,/ftˈɔj/,2,0.5,0.25,4,4
1493,*/vətˈyjə/,/ftˈujə/,3,0.6,0.7307692307692307,6,5
1494,*/fləmˈuɾ/,/flamˈuɾ/,1,0.16666666666666666,0.09615384615384616,6,6
1495,*/flˈaklˠə/,/flˈakə/,1,0.2,0.5961538461538461,6,5
1496,*/flˈaklˠə/,/flˈakəɾa/,3,0.42857142857142855,0.8653846153846154,6,7
1497,*/flˈat͡ʃkə/,/flˈaʃkə/,1,0.16666666666666666,0.057692307692307696,6,6
1498,*/flˈəmnə/,/flˈamə/,2,0.4,0.4423076923076923,6,5
1499,*/fəlˈɛɲ/,/flˈɛj/,2,0.5,0.6538461538461539,5,4
1500,*/fəɾɡəjˈi/,/flˈi/,5,1.6666666666666667,1.8846153846153846,7,3
1501,*/fləɾˈi/,/flɔɾˈi/,1,0.2,0.1346153846153846,5,5
1502,*/flˈɔkk/,/flˈɔk/,1,0.25,0.19230769230769232,5,4
1503,*/fləftəlˠˈəɲ/,/flutuɾˈɔj/,6,0.75,1.25,9,8
1504,*/fɾəʃjˈua̯lˠ/,/fɾaʃˈua̯lˠ/,2,0.2857142857142857,0.5961538461538461,8,7
1505,*/fɾət͡sˈɔlə/,/fɾand͡zˈɔlˠə/,4,0.5,0.7307692307692307,7,8
1506,*/fɾˈafʒn/,/fɾˈaʃəɾ/,3,0.5,0.5576923076923077,6,6
1507,*/fɾənɟˈi/,/fɾəɲɟˈi/,1,0.16666666666666666,0.17307692307692307,6,6
1508,*/fɾˈənɡ/,/fɾˈəŋɡ/,1,0.2,0.17307692307692307,5,5
1509,*/fɾˈɛ/,/fɾˈɛ/,0,0.0,0.0,3,3
1510,*/fɾˈɛɾə/,/fɾˈɛɾə/,0,0.0,0.0,5,5
1511,*/fɾˈyft/,/fɾˈyt/,1,0.25,0.5576923076923077,5,4
1512,*/fərˈut͡ʃkə/,/fɾˈuʃkə/,3,0.5,0.6346153846153846,7,6
1513,*/wəjkˈaw/,/valˠkˈua̯/,5,0.8333333333333334,1.1153846153846154,6,6
1514,*/hˈɛj/,/vˈaj/,2,0.6666666666666666,0.3076923076923077,3,3
1515,*/vˈak/,/vˈak/,0,0.0,0.0,3,3
1516,*/vˈɔlˠə/,/vˈalˠə/,1,0.25,0.23076923076923078,4,4
1517,*/hˈɛjt͡ʃtɾ/,/vˈaʃtəɾ/,5,0.8333333333333334,1.1153846153846154,6,6
1518,*/vˈɛl/,/vˈal/,1,0.3333333333333333,0.07692307692307693,3,3
1519,*/hˈua̯ɾɡ/,/vˈaɾɡ/,3,0.75,0.9807692307692307,5,4
1520,*/vəɾɡˈə/,/vˈaɾɡəɾ/,3,0.5,0.7692307692307693,5,6
1521,*/hˈua̯ɾfn/,/vˈaɾfəɾ/,5,0.8333333333333334,1.4230769230769231,6,6
1522,*/hˈua̯ɾn/,/vˈar/,5,1.6666666666666667,1.4038461538461537,5,3
1523,*/vˈapə/,/vˈapə/,0,0.0,0.0,4,4
1524,*/vəɟˈijj/,/vəɟˈilˠɛ/,2,0.3333333333333333,0.4230769230769231,6,6
1525,*/vəʃətˈəɲ/,/vəʃtˈɔj/,3,0.5,0.9038461538461539,7,6
1526,*/ʃwəɾt͡ʃtnˈik/,/vəʃnˈik/,5,0.8333333333333334,1.8461538461538463,9,6
1527,*/vət͡ʃtəɡˈəɲ/,/vəʒɡˈɔj/,5,0.8333333333333334,1.5,8,6
1528,*/vəɾʃˈəɲ/,/vəɾʃˈɔj/,2,0.3333333333333333,0.23076923076923078,6,6
1529,*/vəɾtˈɛt/,/vəɾtˈɛt/,0,0.0,0.0,6,6
1530,*/wəɾtˈɛt/,/vəɾtˈit/,2,0.3333333333333333,0.36538461538461536,6,6
1531,*/vəɾtˈyt/,/vəɾtˈyt/,0,0.0,0.0,6,6
1532,*/svəɾstnˈik/,/vəɾsnˈik/,2,0.2857142857142857,0.6730769230769231,9,7
1533,*/wəɾvˈit/,/vəɾvˈit/,1,0.16666666666666666,0.28846153846153844,6,6
1534,*/wəɾbnˈik/,/vəɾmˈik/,3,0.5,0.75,7,6
1535,*/həərˈi/,/vərˈi/,2,0.5,0.4230769230769231,5,4
1536,*/həərˈi?1̬ə/,/vərˈizə/,3,0.5,0.5192307692307693,7,6
1537,*/vɾˈət͡ʃvə/,/vˈəɾt͡ʃə/,3,0.6,1.0384615384615385,6,5
1538,*/vˈɪɾstə/,/vˈəɾsə/,2,0.4,0.46153846153846156,6,5
1539,*/vəɡˈəɲ/,/vɛɡˈɔj/,3,0.6,0.28846153846153844,5,5
1540,*/vəttˈulˠə/,/vɛtˈulˠə/,2,0.3333333333333333,0.40384615384615385,7,6
1541,*/vəlˈɛt͡sə/,/vɛlˈɛnd͡zə/,3,0.42857142857142855,0.5769230769230769,6,7
1542,*/vˈye̯ə/,/vˈɛ/,3,1.5,0.8269230769230769,4,2
1543,*/vˈit͡ʃ?1/,/vˈɛʃ/,3,1.0,0.5,4,3
1544,*/vˈit͡ʃk/,/vˈɛʃk/,2,0.5,0.1346153846153846,4,4
1545,*/vˈɛt͡ʃk/,/vˈɛʃk/,1,0.25,0.057692307692307696,4,4
1546,*/vˈɛt͡ʃtlˠ/,/vˈɛʃtulˠ/,2,0.3333333333333333,0.9230769230769231,5,6
1547,*/vˈɛdɾə/,/vˈɛdəɾ/,2,0.4,0.5384615384615384,5,5
1548,*/vˈi?1/,/vˈɛs/,2,0.6666666666666666,0.17307692307692307,3,3
1549,*/vˈɛ?1ə/,/vˈɛsə/,1,0.25,0.09615384615384616,4,4
1550,*/jˈɛn/,/vˈɛnd/,2,0.5,0.6346153846153846,3,4
1551,*/vˈie̯lˠ/,/vˈɛl/,3,1.0,0.5769230769230769,4,3
1552,*/vˈɛɾə/,/vˈɛɾə/,0,0.0,0.0,4,4
1553,*/vˈiɾð/,/vˈɛɾð/,1,0.25,0.07692307692307693,4,4
1554,*/vˈɛɾb/,/vˈɛɾb/,0,0.0,0.0,4,4
1555,*/nvjˈɛɾn/,/vˈɛr/,4,1.3333333333333333,1.4615384615384615,6,3
1556,*/hˈɔpɾə/,/vˈɛpəɾ/,4,0.8,0.9230769230769231,5,5
1557,*/wəjˈɛɲ/,/vjˈɛj/,3,0.75,0.8076923076923077,5,4
1558,*/vˈitɾ/,/vjˈɛtəɾ/,3,0.5,1.1346153846153846,4,6
1559,*/vjˈɛɾʃə/,/vjˈɛɾʃə/,0,0.0,0.0,6,6
1560,*/vˈɛɾðə/,/vjˈɛɾðə/,1,0.16666666666666666,0.4423076923076923,5,6
1561,*/vˈijtvjə/,/viɟˈɛ/,6,1.5,1.7884615384615385,7,4
1562,*/vəɲˈalˠ/,/viɲˈalˠ/,1,0.2,0.09615384615384616,5,5
1563,*/vəjtˈɛɾɛ/,/vitˈɔɾɛ/,3,0.5,0.6730769230769231,7,6
1564,*/wəɾˈaw/,/viɾˈua̯/,4,0.8,0.8461538461538461,5,5
1565,*/vjˈɛɲ/,/vˈij/,3,1.0,0.5384615384615384,4,3
1566,*/vˈɛ/,/vˈijə/,3,0.75,0.7115384615384616,2,4
1567,*/vˈit͡ʃɛ/,/vˈicə/,2,0.5,0.23076923076923078,4,4
1568,*/vˈiʒɲə/,/vˈiʃɲə/,1,0.2,0.038461538461538464,5,5
1569,*/vˈitɾɛk/,/vˈitəɾk/,2,0.3333333333333333,0.5961538461538461,6,6
1570,*/vˈidɾə/,/vˈidəɾ/,2,0.4,0.5384615384615384,5,5
1571,*/vˈisk/,/vˈisk/,0,0.0,0.0,4,4
1572,*/vˈɛlə/,/vˈilə/,1,0.25,0.07692307692307693,4,4
1573,*/vˈiɾɡn/,/vˈiɾɟəɾ/,3,0.5,0.7307692307692307,5,6
1574,*/wəjˈɔɲ/,/vˈye̯j/,5,1.25,1.2307692307692308,5,4
1575,*/hˈakal/,/vˈɔkulˠ/,4,0.8,0.7692307692307693,5,5
1576,*/wˈajə/,/vˈɔlə/,3,0.75,0.7884615384615384,4,4
1577,*/hˈabaɡ/,/vˈɔbəɡ/,3,0.6,0.5576923076923077,5,5
1578,*/vəlˠənˈɛt/,/vulˠnˈɛt/,2,0.3333333333333333,0.75,7,6
1579,*/wʊjkədlˈak/,/vuɾkɔlˠˈak/,6,0.75,1.2692307692307692,9,8
1580,*/vələɾˈatə/,/vurˈatə/,4,0.6666666666666666,1.25,8,6
1581,*/vˈɔɲ/,/vˈua̯j/,3,0.75,0.5576923076923077,3,4
1582,*/bjˈɛɲ/,/vɟˈɛ/,3,1.0,0.8269230769230769,4,3
1583,*/bjˈɛɲə/,/vɟˈɛɲə/,2,0.4,0.25,5,5
1584,*/vəjjˈɛɲ/,/vlˈɛj/,4,1.0,0.6730769230769231,6,4
1585,*/vəlˠˈɛ?1ə/,/vlˈɛsə/,3,0.6,0.7692307692307693,6,5
1586,*/vəlˠˈɔɾə/,/vlˈɛɾə/,3,0.6,0.8269230769230769,6,5
1587,*/vləɲˈatə/,/vlɔɲˈat/,2,0.3333333333333333,0.6923076923076923,7,6
1588,*/vlˈɔɾə/,/vlˈɔɾə/,0,0.0,0.0,5,5
1589,*/wˈaɾn/,/vɾˈəɾ/,4,1.0,1.0192307692307692,4,4
1590,*/vəɾˈɛ/,/vɾˈɛɾ/,2,0.5,0.9230769230769231,4,4
1591,*/vəɾˈɛɾə/,/vɾˈɛɾə/,1,0.2,0.5384615384615384,6,5
1592,*/vərˈɛklˠ/,/vɾˈiɡulˠ/,4,0.6666666666666666,1.2692307692307692,6,6
1593,*/vˈəɾl/,/vɾˈulˠ/,3,0.75,0.7884615384615384,4,4
1594,*/həwɾˈaɡə/,/vrˈaɡə/,4,0.8,1.1538461538461537,7,5
1595,*/məhnˈit/,/mahnˈit/,1,0.16666666666666666,0.09615384615384616,6,6
1596,*/mˈɛɾɛ/,/majˈɛɾɛ/,2,0.3333333333333333,0.7884615384615384,4,6
1597,*/mbəlˠənɟjˈɛɲ/,/malˠəɲɟˈɛj/,5,0.625,1.0961538461538463,10,8
1598,*/mbəlˠəəkˈɔɲ/,/malˠkˈɔj/,5,0.8333333333333334,1.2692307692307692,9,6
1599,*/məɟˈi/,/maɟˈi/,1,0.25,0.09615384615384616,4,4
1600,*/mɡət͡ʃ?1ˈɛɾk/,/maʃtˈɛɾk/,4,0.5714285714285714,0.7692307692307693,8,7
1601,*/mɡət͡ʃtəɾˈəɲ/,/maʃtɾˈɔj/,6,0.8571428571428571,1.5769230769230769,9,7
1602,*/mətˈukə/,/matˈukə/,1,0.16666666666666666,0.09615384615384616,6,6
1603,*/mbəl?1ˈɔlˠə/,/mat͡sˈɔlˠə/,4,0.6666666666666666,0.9807692307692307,8,6
1604,*/məɾəʃˈat͡ʃɛ/,/manuʃˈacɛ/,4,0.5,0.5384615384615384,8,8
1605,*/məntˈilɛ/,/mandˈilɛ/,2,0.2857142857142857,0.1346153846153846,7,7
1606,*/mbəj?1ˈəɲ/,/malt͡sˈɔj/,6,1.0,1.0576923076923077,7,6
1607,*/mˈaɾat͡ʃ/,/maɾˈac/,3,0.6,0.3269230769230769,5,5
1608,*/məɾˈɛɾə/,/maɾˈɛnə/,2,0.3333333333333333,0.19230769230769232,6,6
1609,*/mbəɾət͡ʃtɾˈəɲ/,/maɾʃtˈɔj/,7,1.0,1.8076923076923077,10,7
1610,*/mbəɾtˈɛ?1ə/,/maɾtˈɛsə/,3,0.42857142857142855,0.6153846153846154,8,7
1611,*/mbəɾtˈəɲ/,/maɾtˈɔj/,4,0.6666666666666666,0.75,7,6
1612,*/mˈɛɾðɾj/,/marˈaj/,4,0.8,0.8461538461538461,6,5
1614,*/mˈɛ/,/mˈaj/,2,0.6666666666666666,0.5384615384615384,2,3
1615,*/mˈalˠ/,/mˈaj/,1,0.3333333333333333,0.2692307692307692,3,3
1616,*/mˈəft/,/mˈajt/,2,0.5,0.4230769230769231,4,4
1617,*/mˈak/,/mˈak/,0,0.0,0.0,3,3
1618,*/mˈalˠ/,/mˈalˠ/,0,0.0,0.0,3,3
1619,*/mˈat͡ʃə/,/mˈat͡ʃə/,0,0.0,0.0,4,4
1620,*/mˈat͡ʃʃə/,/mˈaʃə/,1,0.25,0.4423076923076923,5,4
1621,*/mˈat͡ʃklˠ/,/mˈaʃkulˠ/,2,0.3333333333333333,0.75,5,6
1622,*/mˈɛt/,/mˈat/,1,0.3333333333333333,0.07692307692307693,3,3
1623,*/mˈatkə/,/mˈatkə/,0,0.0,0.0,5,5
1624,*/mˈat͡sə/,/mˈat͡sə/,0,0.0,0.0,4,4
1625,*/mˈazə/,/mˈazə/,0,0.0,0.0,4,4
1626,*/mˈaɾ/,/mˈaɾ/,0,0.0,0.0,3,3
1627,*/mˈaɾk/,/mˈaɾk/,0,0.0,0.0,4,4
1629,*/mˈɛɾt/,/mˈaɾt/,1,0.25,0.07692307692307693,4,4
1630,*/mˈɛɾ?1/,/mˈaɾs/,2,0.5,0.17307692307692307,4,4
1631,*/mˈɛɾmɾ/,/mˈaɾmuɾ/,2,0.3333333333333333,0.8461538461538461,5,6
1632,*/hənpəkkˈat/,/məkˈat/,5,1.0,1.8269230769230769,9,5
1633,*/mbəəkˈəɲ/,/məkˈɔj/,4,0.8,0.9423076923076923,7,5
1634,*/mbəəkˈat͡ʃtɾ/,/məɡˈaʃtəɾ/,5,0.625,1.4230769230769231,9,8
1635,*/məɡˈulə/,/məɡˈulˠə/,1,0.16666666666666666,0.07692307692307693,6,6
1636,*/mbənɡˈəɲ/,/məŋɡˈɔj/,4,0.6666666666666666,0.8269230769230769,7,6
1637,*/mbəlˠˈaɡ/,/məlˠˈaɡə/,2,0.3333333333333333,0.9230769230769231,6,6
1638,*/mbəɾəlˠˈəɲə/,/məlˠˈɛɲə/,4,0.6666666666666666,1.5769230769230769,9,6
1639,*/mbəjˈɛt/,/məlˠˈɛt/,2,0.4,0.6923076923076923,6,5
1640,*/mbəlˠˈɔlˠə/,/məɲˈɔlˠə/,2,0.3333333333333333,0.6730769230769231,7,6
1641,*/mɟˈi/,/məɲɟˈi/,2,0.4,0.8269230769230769,3,5
1642,*/nvəɟˈij/,/məɲɟˈilˠ/,4,0.6666666666666666,0.8653846153846154,6,6
1643,*/nvəɟˈijj/,/məɲɟˈilˠɛ/,5,0.7142857142857143,1.0192307692307692,7,7
1645,*/mbəʃˈɔɾə/,/məʃˈɛɾə/,2,0.3333333333333333,0.5769230769230769,7,6
1646,*/nvət͡ʃʃˈikə/,/məʃˈikə/,3,0.5,1.0192307692307692,8,6
1647,*/mbəʃˈiɾɛ/,/məʃˈiɾə/,2,0.3333333333333333,0.4807692307692308,7,6
1648,*/hənpəʃˈəɲ/,/məʃˈɔj/,6,1.2,1.7307692307692308,8,5
1649,*/mbət͡ʃtəkˈəɲ/,/məʃtɛkˈɔj/,5,0.625,0.7692307692307693,9,8
1650,*/mbət͡ʃtˈikn/,/məʃtˈɛkəɾ/,5,0.625,1.25,8,8
1651,*/mətɾˈik/,/mətɾˈik/,0,0.0,0.0,6,6
1652,*/nvə?1ˈəɲ/,/məsˈɔj/,5,1.0,0.9038461538461539,6,5
1653,*/mt?1ˈukk/,/məsˈuk/,3,0.6,0.6346153846153846,6,5
1654,*/mbəɾˈɔɲ/,/mənˈɔj/,3,0.6,0.6153846153846154,6,5
1655,*/mtˈafʃ/,/məndˈafʃ/,3,0.42857142857142855,0.9038461538461539,5,7
1656,*/mbəlt͡ʃˈɛɲ/,/məlkˈɔj/,4,0.6666666666666666,0.9230769230769231,7,6
1657,*/mbəɾtˈəɲ/,/məltˈɔj/,4,0.6666666666666666,0.75,7,6
1658,*/mbəɾˈəɲ/,/məɾˈɛj/,3,0.6,0.5769230769230769,6,5
1659,*/mbəɾˈi/,/məɾˈi/,1,0.25,0.4230769230769231,5,4
1660,*/mbəɾˈi/,/məɾˈi/,1,0.25,0.4230769230769231,5,4
1661,*/mbəɾˈi?1̬/,/məɾˈiz/,2,0.4,0.5192307692307693,6,5
1662,*/mbəɾkˈɔʃ/,/məɾkˈɔʃ/,1,0.16666666666666666,0.4230769230769231,7,6
1663,*/mbəɾkˈuɾə/,/məɾkˈuɾə/,1,0.14285714285714285,0.4230769230769231,8,7
1664,*/mbəɾɡˈɔɲ/,/məɾɡˈɔj/,2,0.3333333333333333,0.5192307692307693,7,6
1665,*/mɡɾˈəɲ/,/məɾɡˈɔj/,4,0.6666666666666666,1.0769230769230769,5,6
1666,*/mbəɾˈy/,/məɾˈu/,2,0.5,0.5,5,4
1667,*/mbəɾt͡ʃˈɛɾj/,/məɾcˈɛɾ/,3,0.5,1.1923076923076923,8,6
1668,*/mbəɾt͡ʃˈiɲə/,/məɾcˈiɲə/,2,0.2857142857142857,0.5961538461538461,8,7
1669,*/məɾʃˈiɾə/,/məɾʃˈinə/,1,0.14285714285714285,0.09615384615384616,7,7
1670,*/mbəɾtˈi/,/məɾtˈi/,1,0.2,0.4230769230769231,6,5
1671,*/mbəɾ?1̬ˈəɲ/,/məɾzˈɛj/,4,0.6666666666666666,0.6730769230769231,7,6
1672,*/məɾzˈit/,/məɾzˈit/,0,0.0,0.0,6,6
1673,*/məɾmbəɾˈit/,/məɾməɾˈit/,1,0.125,0.4230769230769231,9,8
1674,*/nvərˈɛjə/,/mərˈajə/,3,0.5,0.6538461538461539,7,6
1675,*/mˈɛɾðɾɛ/,/mərˈajə/,5,0.8333333333333334,0.8846153846153846,6,6
1676,*/mˈənɡə/,/mˈəŋɡə/,1,0.2,0.17307692307692307,5,5
1678,*/mˈənɡn/,/mˈəŋɡəɾ/,3,0.5,0.8269230769230769,5,6
1679,*/mˈənɲə/,/mˈəɲə/,1,0.25,0.4230769230769231,5,4
1680,*/mˈənɡn/,/mˈəɲɟəɾ/,4,0.6666666666666666,0.9038461538461539,5,6
1682,*/mbəətˈəɲ/,/mɛjtˈɔj/,5,0.8333333333333334,0.8846153846153846,7,6
1683,*/mətˈadlə/,/mɛtˈalɛ/,3,0.5,0.6346153846153846,7,6
1684,*/mtˈɛhj/,/mɛtˈɛh/,2,0.4,1.2115384615384615,5,5
1685,*/mˈɛlə/,/mˈɛlˠə/,1,0.25,0.07692307692307693,4,4
1686,*/mjˈɛt͡ʃʃə/,/mˈɛʃə/,2,0.5,0.8269230769230769,6,4
1687,*/mˈin/,/mˈɛnd/,2,0.5,0.4230769230769231,3,4
1688,*/mbəmjˈɛn/,/mˈɛnd/,5,1.25,1.6538461538461537,7,4
1689,*/mjˈɛnə/,/mˈɛndə/,2,0.4,0.5961538461538461,5,5
1690,*/mˈɛnlˠə/,/mˈɛndulˠ/,3,0.5,1.1538461538461537,5,6
1691,*/mˈɛɾə/,/mˈɛɾə/,0,0.0,0.0,4,4
1692,*/mˈɛrhə/,/mˈɛrə/,1,0.25,0.4423076923076923,5,4
1693,*/mjˈɛtk/,/mjˈɛk/,1,0.25,0.5384615384615384,5,4
1694,*/mjˈɛɡlˠə/,/mjˈɛɡulˠ/,2,0.3333333333333333,0.6730769230769231,6,6
1695,*/mjˈɛt͡ʃtɾ/,/mjˈɛʃtəɾ/,2,0.2857142857142857,0.6730769230769231,6,7
1696,*/mˈitə/,/mjˈɛtə/,2,0.4,0.4807692307692308,4,5
1697,*/mˈi?1̬/,/mjˈɛz/,3,0.75,0.5769230769230769,3,4
1698,*/məlˈinkə/,/milˈiŋɡə/,3,0.42857142857142855,0.3076923076923077,7,7
1699,*/mˈijə/,/mˈijə/,0,0.0,0.0,4,4
1700,*/mˈik/,/mˈik/,0,0.0,0.0,3,3
1701,*/mˈitə/,/mˈitə/,0,0.0,0.0,4,4
1702,*/mˈyk/,/mˈyk/,0,0.0,0.0,3,3
1703,*/mˈylˠ/,/mˈylˠ/,0,0.0,0.0,3,3
1704,*/mˈyt͡ʃk/,/mˈyʃk/,1,0.25,0.057692307692307696,4,4
1705,*/matəvˈidlə/,/mɔtɔvˈilɛ/,4,0.5,0.9423076923076923,9,8
1706,*/məldˈikə/,/mɔlˈikə/,2,0.3333333333333333,0.6538461538461539,7,6
1707,*/mədlˈit/,/mɔlˈit/,2,0.4,0.5769230769230769,6,5
1708,*/məlˈit͡sə/,/mɔlˈit͡sə/,1,0.16666666666666666,0.1346153846153846,6,6
1709,*/məɾˈat͡ʃə/,/mɔɾˈat͡ʃə/,1,0.16666666666666666,0.1346153846153846,6,6
1710,*/məɾvˈit͡sə/,/mɔɾɔvˈit͡sə/,2,0.25,0.8653846153846154,7,8
1711,*/maɾəvˈiɾə/,/mɔɾɔvˈinə/,3,0.375,0.46153846153846156,8,8
1712,*/mərˈit͡sə/,/mɔɾnˈit͡sə/,3,0.42857142857142855,0.6346153846153846,6,7
1713,*/mkəɾˈʌ̹/,/mˈɔkəɾ/,2,0.4,1.3461538461538463,5,5
1714,*/mˈʌ̹lˠə/,/mˈɔlˠə/,1,0.25,0.038461538461538464,4,4
1716,*/mˈɔ/,/mˈɔð/,1,0.3333333333333333,0.6923076923076923,2,3
1717,*/mˈal/,/mˈɔl/,1,0.3333333333333333,0.23076923076923078,3,3
1718,*/mˈaɾə/,/mˈɔɾə/,1,0.25,0.23076923076923078,4,4
1719,*/mˈɛɾt/,/mˈɔɾt/,1,0.25,0.15384615384615385,4,4
1720,*/mbənɡˈəɲ/,/muŋɡˈɔj/,5,0.8333333333333334,1.0,7,6
1721,*/mbəlˠˈie̯ɾ/,/mulˠˈaɾ/,4,0.8,1.0384615384615385,7,5
1722,*/mbəjˈi/,/mulˠˈi/,3,0.75,0.8653846153846154,5,4
1723,*/mbət͡ʃkəlˠˈɛɾj/,/muʃkəlˠˈye̯ɾ/,6,0.6666666666666666,1.3461538461538463,10,9
1724,*/mbət͡ʃkˈɔɲə/,/muʃkˈɔɲə/,3,0.42857142857142855,0.6538461538461539,8,7
1725,*/mbəət͡ʃtəkˈəɲ/,/muʃtəkˈɔj/,6,0.75,1.1730769230769231,10,8
1726,*/məʒˈɪskə/,/muʒˈənt͡skə/,4,0.5,0.7884615384615384,7,8
1727,*/mbəɾtˈɛjə/,/muɾtˈajə/,3,0.42857142857142855,0.6730769230769231,8,7
1728,*/mbəɾmbəɾˈəɲ/,/muɾmuɾˈɔj/,6,0.75,1.4230769230769231,10,8
1729,*/həmmˈy/,/mˈu/,4,2.0,1.0961538461538463,5,2
1730,*/mˈulˠə/,/mˈulˠə/,0,0.0,0.0,4,4
1731,*/mˈut͡ʃklˠ/,/mˈuʃkulˠ/,2,0.3333333333333333,0.75,5,6
1732,*/mˈut͡ʃt/,/mˈuʃt/,1,0.25,0.057692307692307696,4,4
1733,*/mˈɛ?1̬/,/mˈuz/,2,0.6666666666666666,0.3269230769230769,3,3
1734,*/mˈʊzɡə/,/mˈuzɡə/,1,0.2,0.038461538461538464,5,5
1735,*/mˈyɾ/,/mˈuɾ/,1,0.3333333333333333,0.07692307692307693,3,3
1736,*/mˈɔɾak/,/mˈuɾɡ/,3,0.75,0.9038461538461539,5,4
1737,*/mˈuɾɡə/,/mˈuɾɡə/,0,0.0,0.0,5,5
1738,*/hənbəɾjˈə/,/mˈurə/,7,1.75,2.269230769230769,8,4
1739,*/həmbəpətˈi/,/mtˈi/,6,2.0,3.0384615384615383,9,3
1740,*/nvə?1̬ˈəɲ/,/md͡zˈɔj/,6,1.5,1.4230769230769231,6,4
1741,*/mbəɾəlˠˈyt͡ʃj/,/mlˈyʃ/,7,1.75,2.8846153846153846,9,4
1743,*/mbəɾˈakul/,/mɾˈɛkulˠ/,4,0.6666666666666666,1.1346153846153846,8,6
1744,*/həmbəlˠˈəɲ/,/mbalˠˈɔj/,5,0.8333333333333334,1.1153846153846154,8,6
1745,*/həmblənˈəɲ/,/mbəltˈɔj/,7,1.0,1.6923076923076923,9,7
1746,*/həmpˈaɾi/,/mbˈɔɾjɛ/,6,1.0,1.5192307692307692,7,6
1747,*/mbənpəlˠˈəɲ/,/mbulˈɔj/,7,1.1666666666666667,2.0,9,6
1748,*/nbəhˈat/,/mbufˈat/,3,0.5,0.46153846153846156,6,6
